epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201203,4209813.53559322,18.129968135593224,21.767939515738497,26.05466760290557,1.4698830508474576,14.599886440677968,64.26357999999999,0.936642421307506,0.9382269249394672,0.939591186440678,64.05501171912833,81.4620217433414,94.79120692493947,7.924699467312348,7.0,42.0
201204,4209813.53559322,18.468266585956417,21.643621549636805,25.37016702179177,1.9456176271186443,19.927645423728812,69.7993986440678,0.9366332687651331,0.9383651815980629,0.9397251331719128,65.7735789346247,81.46857002421308,93.0470018401937,6.901900435835351,7.0,42.0
201205,4209813.53559322,18.936829830508476,23.266350169491524,28.263930411622276,0.06939661016949152,2.1056877966101695,8.983561016949153,0.9367679418886199,0.9382805811138014,0.9396132203389831,53.319059757869255,74.50199917675545,91.45612547215497,9.327100581113802,6.535593220338983,42.0
201206,4209813.53559322,20.522841259079904,24.296701985472154,28.72067292978208,3.869836949152542,20.165055593220337,70.87568474576271,0.9358821791767555,0.9374742857142857,0.9387000968523002,56.65728871670703,77.38598372881356,92.04747951573849,8.197831670702179,6.7898305084745765,42.0
201207,4209813.53559322,19.231928958837774,23.181066828087168,27.893193753026633,0.573166779661017,5.758530169491525,20.870032881355932,0.9389494430992736,0.9405733171912833,0.9420322033898305,55.14647447941889,74.66726963680388,90.57192508474576,8.661264794188863,6.51864406779661,42.0
201208,4209813.53559322,20.188582082324455,23.455045569007265,27.472211622276028,1.9227383050847457,16.49299661016949,56.32864372881356,0.9353092009685229,0.9372543825665859,0.9389337046004843,64.44424682808717,81.92110217917676,94.35002547215495,7.2836295399515745,6.96271186440678,42.0
201209,4209813.53559322,19.828157384987897,22.789114043583535,26.460626731234868,2.1316176271186444,18.137237966101694,56.47252915254238,0.9364962711864406,0.938050024213075,0.9395613559322034,67.60771191283293,83.85256784503632,95.01374634382567,6.632469346246974,7.0,42.0
201210,4209813.53559322,19.00201995157385,23.522434430992735,28.928374188861987,0.37626237288135594,1.017433220338983,2.527242033898305,0.9398977239709442,0.941636416464891,0.9433003874092011,47.95379026634382,72.34524053268765,90.75499578692494,9.926354237288136,4.938983050847457,42.0
201211,4209813.53559322,18.559025617433416,22.764613849878934,27.479829927360775,1.3848040677966102,11.969371525423728,37.756378305084745,0.9379947215496368,0.939561598062954,0.9409219854721549,51.89980687651332,73.18302353510896,90.68947539951574,8.92080430992736,6.447457627118644,42.0
201212,4209813.53559322,16.93394401937046,20.7419410653753,25.306986198547218,2.136539322033898,12.240888813559321,39.839956610169494,0.9361906053268765,0.9379646004842616,0.9394153026634383,55.751711961259076,76.37826014527845,92.4562372881356,8.373042179176755,5.84406779661017,42.0
201213,4209813.53559322,13.25752014527845,17.678895351089587,22.801157094430994,3.8493355932203395,13.325204406779662,34.21729254237288,0.9404262469733655,0.9418520096852301,0.9432319612590799,52.582498256658596,72.80372314769976,89.86817888619855,9.543636949152543,5.2677966101694915,42.0
201214,4209813.53559322,15.696869394673124,20.19110794188862,25.695886731234868,0.18855152542372883,3.6786040677966105,19.324839322033895,0.9378921549636803,0.9398217917675544,0.9414516222760291,52.7002604842615,76.65154527845036,93.96028765133173,9.999017336561742,5.796610169491525,42.0
201215,4209813.53559322,18.23800368038741,20.912143389830508,24.58677491525424,0.8490250847457628,11.628349491525423,37.004087457627115,0.9388197578692493,0.9404093462469734,0.9418891041162227,70.19657525423729,85.96820997578692,96.02838682808716,6.348771234866828,6.9932203389830505,42.0
201216,4209813.53559322,15.7111002905569,19.0414595157385,23.114668813559323,3.4763261016949154,9.988686101694915,29.899673898305085,0.9390574818401938,0.940792445520581,0.9423947215496369,60.23940983050847,80.56534329297821,94.46057302663438,7.403568523002422,6.138983050847457,42.0
201217,4209813.53559322,13.857800968523003,16.489773026634385,19.827756561743342,6.089444406779661,54.46238372881356,160.08365694915256,0.9373135593220339,0.9396245036319611,0.941538789346247,68.12044958837772,82.76510716707023,93.56393820823244,5.969955593220339,6.884745762711864,42.0
201218,4209813.53559322,10.720369830508476,14.285350992736078,18.56689680387409,1.3009061016949153,4.973683389830509,24.95710779661017,0.9436744794188863,0.9452457142857142,0.946793171912833,60.3053236803874,78.92521094430992,92.005300968523,7.846526973365617,5.454237288135594,42.0
201219,4209813.53559322,13.52846387409201,17.14765171912833,21.748073123486684,1.832893220338983,6.499418305084746,14.748724406779662,0.9403780145278451,0.94231196125908,0.943845181598063,62.14127263922518,82.59239322033899,95.09948082324455,8.219609249394674,5.403389830508474,42.0
201220,4209813.53559322,10.31560731234867,14.140773365617433,18.68266358353511,0.39038406779661017,2.2273945762711866,8.706704745762712,0.943885230024213,0.9452730266343825,0.946692832929782,59.72827927360775,78.94778537530266,92.14576595641647,8.36705627118644,5.5864406779661016,42.0
201221,4209813.53559322,12.94345230024213,15.83616803874092,19.879667360774818,3.461581016949153,13.053194915254238,34.86542542372881,0.9418923002421308,0.9433941404358355,0.944696416464891,66.38720750605327,84.80586062953995,95.38332900726392,6.936215060532688,6.308474576271187,42.0
201222,4209813.53559322,13.376593220338982,16.7449407748184,21.091046440677964,0.8319816949152542,7.509110508474577,32.21982,0.9398920581113802,0.9416927360774819,0.9434421307506053,69.18614363196126,85.19018765133171,95.13445283292978,7.714453220338983,6.501694915254237,42.0
201223,4209813.53559322,7.410356368038741,10.654935157384987,14.63592406779661,4.706695593220339,33.72835593220339,90.44490813559321,0.941565617433414,0.9431799031476998,0.9448038256658596,64.51985840193704,80.78428518159807,92.93251007263923,7.225567699757869,5.115254237288136,42.0
201224,4209813.53559322,11.899419515738499,15.402828087167071,20.503331670702178,4.62637186440678,12.95246813559322,37.670068474576276,0.941160823244552,0.9427453753026634,0.944173171912833,69.5480428087167,87.43371084745763,96.58619995157385,8.60391215496368,5.735593220338983,42.0
201225,4209813.53559322,12.591937433414042,14.639910460048428,17.387677917675543,5.641536610169492,51.018788474576276,146.35844983050848,0.9379133171912832,0.9397830992736078,0.9419747215496369,77.88935176755447,90.22896673123488,97.22733380145277,4.795740484261501,7.0,42.0
201226,4209813.53559322,11.3442998062954,15.243602615012106,20.911041210653753,0.04453762711864406,0.3561067796610169,1.175537627118644,0.9439471670702179,0.9456554963680387,0.9470134140435835,63.24066004842614,83.70873084745763,94.6010782566586,9.566741404358353,4.366101694915254,42.0
201227,4209813.53559322,12.80218435835351,16.50555205811138,21.50400004842615,0.547404406779661,7.408833220338982,31.460069830508477,0.9389651815980631,0.9411049878934624,0.9429222276029054,62.960306440677975,80.67898895883778,91.5941855205811,8.701815690072639,3.0915254237288137,42.0
201228,4209813.53559322,7.5297526876513325,11.024540968523002,15.494419709443099,4.9692637288135595,11.785327796610169,27.16399254237288,0.9395260532687651,0.9420909443099275,0.944021985472155,61.218812300242135,79.51686343825666,91.59036527845036,7.964667021791767,5.766101694915254,42.0
201229,4209813.53559322,6.640137384987893,10.308098450363197,14.97456837772397,2.942168813559322,13.081746101694915,32.91284881355932,0.9442756900726393,0.946254769975787,0.9478022760290556,65.09083510895883,83.1737221307506,94.60536,8.334430992736078,4.705084745762712,42.0
201230,4209813.53559322,11.695746828087167,14.861647215496369,19.27743089588378,7.088576271186441,39.6487020338983,96.9231040677966,0.9401859079903148,0.9422543341404358,0.9440291041162228,73.5266600968523,86.57732983050848,94.34710493946731,7.581684067796609,6.708474576271186,42.0
201231,4209813.53559322,12.93600401937046,16.002365714285716,20.45394702179177,5.714996271186441,25.824882033898305,73.02804101694915,0.9426018401937046,0.945002372881356,0.9469374334140437,69.942938062954,85.02203118644067,93.80309263922518,7.517943002421307,5.250847457627119,42.0
201232,4209813.53559322,13.138820048426151,16.87580111380145,21.75916794188862,0.22846474576271183,1.3812989830508475,3.5091006779661016,0.942802421307506,0.9444989830508476,0.9459123486682808,62.257685569007265,81.66547016949153,93.41786561743342,8.620347893462469,5.36271186440678,42.0
201233,4209813.53559322,14.91964382566586,18.172454043583535,22.840573801452784,0.20816745762711863,1.7065477966101694,4.168743050847458,0.9446946731234865,0.9462989830508476,0.9481360290556902,59.51834392251816,77.35000886198547,88.04107631961259,7.920929975786926,5.322033898305085,42.0
201234,4209813.53559322,15.21110731234867,18.697409297820823,23.50339559322034,0.23046338983050846,1.3334030508474577,3.4125213559322036,0.9451034866828087,0.9468877966101695,0.9484652300242131,54.505842566585955,74.51904547215496,87.31627041162227,8.29228828087167,4.813559322033898,42.0
201235,4209813.53559322,10.996125762711864,14.279057966101696,18.45337322033898,2.220529152542373,8.842262711864407,22.541398305084744,0.9452068765133173,0.946810363196126,0.9482326392251815,65.38514789346247,82.08057878934625,93.50773341404359,7.457247457627118,5.925423728813559,42.0
201236,4209813.53559322,14.146402082324457,18.964486440677966,25.199718837772398,0.053167457627118636,0.413746779661017,1.3846613559322034,0.9424005326876513,0.9446011622276029,0.9463622276029057,48.6142987409201,71.1906198062954,86.97820382566586,11.053316755447941,3.5728813559322035,42.0
201237,4209813.53559322,15.476876319612591,18.758116464891042,23.422149297820823,4.881850169491526,17.4758406779661,50.7329427118644,0.9401984987893462,0.9421404842615013,0.9437850847457627,62.30281728813559,81.35372774818401,94.1094588377724,7.945272978208233,6.450847457627119,42.0
201238,4209813.53559322,14.67907138014528,19.017672106537532,24.595802518159807,0.5279722033898305,11.405518305084746,37.18982372881356,0.9347021791767556,0.937568377723971,0.9400184019370461,48.227263970944314,69.35475220338984,86.36447016949153,9.916731138014528,6.928813559322034,42.0
201239,4209813.53559322,9.32650377723971,13.874378062953996,19.141496125907988,0.12711728813559323,3.230048813559322,12.871161016949152,0.9443911864406779,0.9468905569007264,0.9490855690072639,50.82264426150121,68.11009665859564,83.91229602905568,9.814992348668282,4.884745762711864,42.0
201240,4209813.53559322,15.919507651331719,19.116062130750606,23.415379079903147,1.5738400000000001,21.012306440677968,74.50838813559322,0.9391144309927361,0.9409483292978208,0.9424578208232445,67.40238823244553,83.69010900726393,94.40661636803874,7.495871428571428,7.0,42.0
201241,4209813.53559322,16.125570605326878,19.314810072639226,23.586890314769978,4.010029152542373,20.291333898305087,58.2589586440678,0.9396406295399515,0.9417605326876514,0.9435416949152543,62.83710460048427,79.93795384987894,91.98703418886198,7.461319709443099,6.867796610169491,42.0
201242,4209813.53559322,13.95437171912833,18.214234140435835,23.340228765133173,0.8690027118644067,5.591636949152542,18.493025762711866,0.9375729782082325,0.9400493946731234,0.9418784019370461,56.469648668280875,74.87713535108958,89.68672426150121,9.385857046004842,6.040677966101695,42.0
201243,4209813.53559322,16.574426876513318,19.5932214527845,23.53382421307506,6.678431525423728,48.41168881355932,133.22363830508473,0.9343016949152542,0.9365153510895884,0.9384757869249395,68.28880590799032,83.98520832929782,93.64200900726392,6.959397336561743,7.0,42.0
201244,4209813.53559322,18.23799937046005,21.58241443099274,25.691385665859563,0.8481606779661017,10.57449627118644,37.97230610169491,0.936315544794189,0.9378264406779661,0.9393438740920096,67.7616976755448,83.60051937046005,94.84485230024212,7.4533862953995165,7.0,42.0
201245,4209813.53559322,17.55231588377724,21.084117723970945,25.4210191283293,0.5288267796610169,5.999735254237288,18.548578983050845,0.9358526392251816,0.937595593220339,0.9388758353510895,61.8537984503632,80.2254204842615,93.8957230024213,7.868703244552058,6.986440677966102,42.0
201246,4209813.53559322,15.748304794188861,19.139016900726393,22.8946616464891,2.018979322033898,10.271093220338983,33.9967386440678,0.9382847457627118,0.9397570944309928,0.9412601452784504,61.46931835351089,77.94609878934625,91.7479193220339,7.146356852300242,6.9932203389830505,42.0
201247,4209813.53559322,17.57503191283293,21.61465326876513,26.635929878934625,1.784253220338983,8.615597288135593,22.393935254237288,0.9365554479418886,0.9387445520581115,0.9402922033898307,55.88372518159807,75.82850799031478,91.37465191283293,9.060897966101695,6.8915254237288135,42.0
201248,4209813.53559322,17.043341549636803,20.876149394673124,25.26019133171913,0.6120623728813559,7.849574237288136,34.185367457627116,0.9366724939467314,0.9389369491525423,0.9406077966101696,57.439026101694914,74.75843046004842,88.99682968523003,8.216849782082324,6.989830508474577,42.0
201249,4209813.53559322,20.276181791767556,23.98127157384988,28.956693365617433,0.3493664406779661,12.855300338983051,53.73337389830509,0.9351076997578693,0.937120774818402,0.9387161259079904,60.40163927360775,80.43775840193705,94.60914004842614,8.680511573849879,6.96271186440678,42.0
201250,4209813.53559322,19.882306634382566,22.936206246973367,26.924777627118644,0.9915193220338983,21.12984406779661,70.8389627118644,0.9329850363196126,0.9350570460048425,0.9369581598062954,66.6785197094431,82.25541384987893,93.68899791767554,7.042470992736077,6.95593220338983,42.0
201251,4209813.53559322,20.520589007263922,23.78911661016949,28.078305375302666,1.4397674576271187,17.75237559322034,67.83226542372881,0.9341322033898306,0.9358230024213076,0.9372580629539952,64.21228711864407,82.09437627118645,94.69873583535109,7.557716368038741,7.0,42.0
201252,4209813.53559322,20.04479244552058,23.266262808716707,27.468495012106537,2.7122505084745763,27.596635593220338,89.18922474576271,0.9354855205811139,0.9373134624697337,0.9389922518159806,67.29616140435836,81.98368702179177,92.91439481840193,7.4237025665859555,6.918644067796611,42.0
201301,4209813.53559322,18.589436852300242,21.470523099273606,25.191817191283295,1.999813559322034,15.240562033898305,51.237636949152545,0.9388022760290557,0.9407547215496368,0.9423299757869249,68.09771273607748,81.74929569007263,91.8385611622276,6.602380338983051,6.928813559322034,42.0
201302,4209813.53559322,18.48611133171913,22.128150992736078,26.12803569007264,1.7332959322033898,22.026250847457625,72.76944508474577,0.9360308958837773,0.9377644552058112,0.9394505084745762,62.20304736077482,79.44100731234866,93.77421544794188,7.641924358353512,6.04406779661017,42.0
201303,4209813.53559322,17.576138256658595,21.32025447941889,25.51315225181598,0.7450989830508475,9.160385423728814,40.9850186440678,0.9360374818401936,0.93753995157385,0.938733559322034,62.215752397094434,79.45716949152543,93.81709346246973,7.937013995157385,6.745762711864407,42.0
