epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
201202,3202906.5384615385,20.327004212454213,22.78559065934066,26.027296520146518,2.6641153846153847,13.527346153846155,33.71897692307692,0.9611633699633699,0.9626716117216116,0.963917032967033,69.53322161172161,84.9283782051282,96.2976891941392,5.700292307692307,7.0,32.0
201203,3202906.5384615385,20.226871794871794,23.679938278388278,27.928926190476194,0.13689615384615383,2.025758974358974,5.381355128205128,0.9592675824175825,0.9608820512820514,0.9623395604395605,55.4138282051282,77.7328510989011,94.77524212454212,7.702054395604396,6.717948717948718,32.0
201204,3202906.5384615385,20.202395604395605,23.625726923076925,27.910946520146524,0.5086820512820512,4.120503846153846,11.343229487179487,0.9586536630036631,0.960197619047619,0.9615945054945055,55.90572399267399,77.67207454212455,94.61951135531136,7.708550915750916,6.9743589743589745,32.0
201205,3202906.5384615385,20.093735531135533,23.381688644688644,27.218905128205126,0.556448717948718,6.091516666666667,17.68214358974359,0.9596437728937729,0.9609847985347986,0.9624575091575093,58.082686263736264,78.56503205128206,94.80380641025641,7.125169597069598,7.0,32.0
201206,3202906.5384615385,20.536213736263736,24.67711227106227,29.44320347985348,0.15024230769230768,1.472252564102564,4.236967948717949,0.9572906593406594,0.9593708791208791,0.9609562271062271,49.60075274725274,72.86307161172161,92.23826318681319,8.906989743589744,6.794871794871795,32.0
201207,3202906.5384615385,20.46066355311355,23.466979670329668,27.14489084249084,1.2058217948717949,7.730314102564103,17.779615384615383,0.9611188644688645,0.9622692307692308,0.9635716117216118,60.475896336996335,79.55520842490843,94.78471501831503,6.68422728937729,7.0,32.0
201208,3202906.5384615385,20.093374175824177,23.94046868131868,28.450716483516487,0.1327602564102564,2.01485,5.585411538461538,0.9582811355311355,0.960298717948718,0.9621772893772894,50.10805714285714,73.82469377289378,92.91428241758243,8.357342307692308,6.717948717948718,32.0
201209,3202906.5384615385,20.39184285714286,25.180562820512822,31.082420146520146,0.013525641025641022,0.5128717948717948,1.4319320512820513,0.9585023809523809,0.9602838827838829,0.9623027472527473,39.06131941391941,67.05889908424909,89.90911465201465,10.69057728937729,5.1923076923076925,32.0
201210,3202906.5384615385,20.296823992673993,24.003121245421244,28.57932380952381,0.5378910256410256,4.619820512820513,10.639273076923077,0.9606738095238097,0.9623672161172161,0.9639725274725276,50.431680036630034,75.23355714285714,95.40298369963371,8.282499816849818,7.0,32.0
201211,3202906.5384615385,21.074528021978022,24.233158974358975,28.269376923076923,2.7111961538461538,16.20798076923077,34.805521794871794,0.9588397435897437,0.9606485347985347,0.9622082417582417,55.3664010989011,76.62512435897436,93.15709413919414,7.194848901098901,7.0,32.0
201212,3202906.5384615385,20.311191575091577,23.100004761904763,26.713703479853482,2.3831628205128204,20.16769358974359,70.7096641025641,0.9573282051282052,0.9589981684981685,0.9607003663003664,65.44402490842491,81.82231098901099,93.55345293040293,6.402511904761904,6.948717948717949,32.0
201213,3202906.5384615385,20.257333516483516,23.47440018315018,27.477262087912088,0.2900794871794871,5.0862371794871795,17.011483333333334,0.9602565934065935,0.9620630036630036,0.9639558608058609,58.47647838827839,79.12815384615385,94.80503241758241,7.219928571428571,6.653846153846154,32.0
201214,3202906.5384615385,20.16824010989011,23.39702032967033,27.473688095238096,0.940076923076923,8.748926923076922,31.130810256410257,0.9591496336996337,0.961076923076923,0.9629078754578754,62.69203021978022,82.06855238095238,96.22049249084249,7.305447985347986,7.0,32.0
201215,3202906.5384615385,19.768771245421245,22.88842673992674,26.76377967032967,0.48899102564102565,5.944911538461539,18.395862820512818,0.960396336996337,0.961974542124542,0.9636789377289378,62.04769487179487,82.36667435897435,96.81498772893772,6.995008424908424,7.0,32.0
201216,3202906.5384615385,19.06975476190476,22.593233150183153,26.9726532967033,0.33947564102564104,2.2956717948717946,8.22324358974359,0.9593679487179486,0.9612875457875458,0.9630684981684982,53.507373992674,76.02755531135531,92.79813333333333,7.902898534798535,6.628205128205129,32.0
201217,3202906.5384615385,20.354291758241757,23.445044871794874,27.44543058608059,0.8795628205128205,5.5630435897435895,15.477729487179486,0.9581531135531136,0.9599675824175824,0.9616811355311355,60.12905238095238,78.74388736263735,92.68408223443224,7.0911388278388285,6.538461538461538,32.0
201218,3202906.5384615385,18.771893589743588,21.525111355311356,25.148763003663003,1.5346910256410256,8.408198717948718,24.50773205128205,0.9615994505494506,0.9634507326007326,0.9651895604395605,61.787728205128204,78.61443241758242,90.94470915750915,6.3768694139194135,6.910256410256411,32.0
201219,3202906.5384615385,17.624860073260074,20.726286813186814,24.478375274725273,0.620525641025641,4.636975641025641,14.397039743589744,0.9619351648351648,0.9637635531135532,0.9654186813186814,61.4739391941392,80.79364578754578,94.33476318681319,6.853515201465202,6.923076923076923,32.0
201220,3202906.5384615385,17.61977673992674,19.469243406593407,21.893614285714285,7.273341025641026,33.07578076923077,80.09372948717949,0.9620470695970695,0.9630719780219781,0.9644639194139194,74.00872179487179,85.48650824175823,93.7183065934066,4.273837545787546,7.0,32.0
201221,3202906.5384615385,15.959338461538463,19.054382967032968,22.759865384615384,0.46437307692307694,3.8463987179487176,14.794274358974361,0.964067216117216,0.9657644688644689,0.9672763736263738,65.30497032967033,82.13035402930403,94.09855494505496,6.800526923076923,6.769230769230769,32.0
201222,3202906.5384615385,18.46528296703297,21.921026556776557,26.257120512820514,0.6008717948717949,2.7918307692307693,6.383364102564102,0.9620152014652015,0.9635521978021978,0.965210989010989,61.3168195970696,82.39278278388278,96.42162893772894,7.791837545787546,6.9743589743589745,32.0
201223,3202906.5384615385,18.775864835164835,21.73146868131868,25.750350366300367,1.9874410256410255,7.955784615384616,20.55364358974359,0.9619227106227106,0.9635032967032967,0.9652331501831503,60.50002142857142,81.27795476190477,95.38886080586082,6.974485531135531,6.166666666666667,32.0
201224,3202906.5384615385,17.244147435897435,20.016694505494506,23.655240109890112,0.9411589743589743,5.744598717948718,16.444065384615385,0.9635741758241758,0.9651441391941392,0.9667532967032967,66.5157326007326,84.82627527472528,97.01006373626373,6.411092673992674,7.0,32.0
201225,3202906.5384615385,17.983901831501832,21.380143406593408,26.00129340659341,0.019864102564102554,0.5515205128205128,1.6590115384615383,0.9606708791208791,0.9627501831501831,0.9647457875457877,56.2543901098901,78.71003663003664,94.63237728937729,8.017391575091574,6.102564102564102,32.0
201226,3202906.5384615385,16.402330036630037,19.618504029304027,23.483077289377288,0.30012435897435896,3.164223076923077,11.217316666666667,0.9664758241758241,0.9680653846153847,0.969506227106227,60.09707875457876,80.38459871794872,94.72121446886446,7.080747252747253,6.589743589743589,32.0
201227,3202906.5384615385,15.680450366300366,19.58181043956044,24.007624175824176,0.13707948717948717,1.8637871794871796,5.206211538461538,0.9643163003663003,0.9658717948717948,0.9675157509157509,57.7156010989011,80.87842326007326,96.77112399267399,8.32717380952381,5.576923076923077,32.0
201228,3202906.5384615385,16.069558608058607,19.93614413919414,24.85633717948718,0.1629179487179487,1.1888089743589743,3.039823076923077,0.961246336996337,0.9632434065934066,0.9650727106227106,50.978357692307696,72.70523956043957,89.29648553113553,8.78677857142857,4.5,32.0
201229,3202906.5384615385,16.44585531135531,19.055885164835164,22.540487545787546,1.6640025641025642,8.695956410256409,23.16077435897436,0.9646155677655677,0.9662443223443224,0.967846336996337,63.96518516483516,82.11671007326007,94.47448937728937,6.094632234432234,6.987179487179487,32.0
201230,3202906.5384615385,15.413191575091574,20.543008424908425,26.414758974358975,1.41025641025641e-05,0.0505602564102564,0.17300384615384615,0.9639489010989012,0.9655615384615385,0.9672919413919414,44.09637582417582,71.5115749084249,92.42831318681318,11.0015673992674,2.08974358974359,32.0
201231,3202906.5384615385,15.702059157509158,19.554447252747252,23.974337912087915,0.42175897435897436,3.1380871794871794,8.05658717948718,0.9661349816849818,0.9678124542124542,0.9695040293040293,56.58233351648351,79.03773278388277,95.6524326007326,8.272278754578755,5.743589743589744,32.0
201232,3202906.5384615385,15.138394322344324,19.087350183150186,23.531528571428574,0.12991666666666665,1.7599205128205127,6.147858974358974,0.9653637362637363,0.9668901098901099,0.9684545787545787,52.178603479853486,74.97695586080586,92.78243571428571,8.39313424908425,6.8076923076923075,32.0
201233,3202906.5384615385,16.563706959706963,18.99246703296703,22.349153846153847,2.379569230769231,13.615541025641024,25.94793205128205,0.9691252747252748,0.9703075091575091,0.9716758241758242,68.72468443223444,85.38517216117215,96.5356641025641,5.785446886446886,7.0,32.0
201234,3202906.5384615385,15.679467582417583,18.52202509157509,22.10708443223443,1.6048564102564102,12.019007692307692,28.05083846153846,0.9692598901098901,0.9706968864468865,0.9719694139194138,64.43397802197802,83.02037857142857,96.05600677655677,6.427616849816849,7.0,32.0
201235,3202906.5384615385,16.15784578754579,19.596369597069597,24.04328131868132,1.32765,6.1970833333333335,19.16526153846154,0.9642520146520147,0.966348717948718,0.96806336996337,60.408675457875454,80.54608058608058,95.22624010989011,7.885435531135531,6.794871794871795,32.0
201236,3202906.5384615385,15.809399267399268,19.915974725274726,25.04297838827839,0.13857179487179486,2.1657435897435895,6.648726923076922,0.9659646520146521,0.9677212454212454,0.9694445054945054,51.07543021978022,74.00194029304029,91.07334029304029,9.233579120879122,5.076923076923077,32.0
201237,3202906.5384615385,18.893218315018316,22.823559523809525,28.1982826007326,0.25027435897435896,2.3508679487179487,7.726423076923077,0.961519597069597,0.9637655677655678,0.9656113553113553,49.71464157509157,74.97191483516484,93.31458351648352,9.305064285714286,6.551282051282051,32.0
201238,3202906.5384615385,19.229024175824176,23.136676007326006,28.595516483516484,0.20635128205128203,3.7342525641025643,12.257366666666668,0.9591468864468865,0.9619201465201465,0.9642313186813186,48.58226007326007,73.12873626373627,91.25381062271062,9.366492307692308,6.461538461538462,32.0
201239,3202906.5384615385,15.825661355311354,18.97364871794872,22.737580586080586,1.9699166666666668,10.676610256410257,40.412297435897436,0.9646315018315017,0.966712271062271,0.9685981684981686,55.25998937728938,72.00337527472529,85.46706172161173,6.9119192307692305,6.884615384615385,32.0
201240,3202906.5384615385,15.95503021978022,20.067214285714286,25.162218131868133,0.09672820512820511,1.5212051282051282,4.261161538461539,0.9634098901098901,0.9652745421245421,0.9670580586080586,47.958732967032965,72.76392509157509,92.28176611721611,9.207187912087912,5.743589743589744,32.0
201241,3202906.5384615385,18.143129487179486,21.684056776556776,26.072221428571428,0.955953846153846,4.9001,11.28734358974359,0.9617578754578755,0.963591391941392,0.9653333333333334,53.37303992673993,75.54148003663003,93.3680641025641,7.929091941391941,6.794871794871795,32.0
201242,3202906.5384615385,18.161132051282053,21.42445750915751,25.87656886446886,1.005198717948718,6.194961538461539,19.64366794871795,0.9606521978021977,0.9624630036630037,0.9639769230769232,55.25593021978022,76.25728901098901,92.44021849816849,7.715436813186813,6.987179487179487,32.0
201243,3202906.5384615385,20.417331868131868,24.576791025641025,30.561796153846153,0.11818333333333332,1.744379487179487,7.393746153846155,0.9576582417582418,0.9599161172161172,0.9618053113553113,42.93034542124542,69.19595274725275,88.72174578754579,10.144464285714285,6.346153846153846,32.0
201244,3202906.5384615385,21.184791025641026,25.017836263736264,30.326782417582418,0.7524961538461538,12.098352564102564,30.122870512820516,0.9559135531135531,0.9583470695970695,0.9601062271062271,50.055669963369965,71.19484322344321,87.81215897435898,9.141991391941392,5.82051282051282,32.0
201245,3202906.5384615385,20.066546336996335,21.777039377289377,24.634430769230768,6.842885897435897,38.71904615384615,101.85008846153846,0.9577043956043957,0.9592012820512821,0.9605468864468865,73.79713296703297,87.60781794871795,95.93032637362637,4.567884432234432,7.0,32.0
201246,3202906.5384615385,19.851996886446887,22.055136813186813,25.244052014652013,12.89045,43.52219358974359,100.55817820512821,0.9568397435897436,0.9588723443223444,0.9604644688644689,67.59965622710622,84.20127692307692,95.28482637362637,5.392055128205128,7.0,32.0
201247,3202906.5384615385,19.252128937728937,22.451193772893774,26.74771648351648,3.4262102564102563,14.475783333333334,47.20387692307692,0.9580979853479854,0.9602184981684982,0.9617391941391941,59.747317765567765,80.20003168498168,94.89522472527472,7.495587545787545,6.987179487179487,32.0
201248,3202906.5384615385,20.8729489010989,22.980752564102566,26.114067399267398,10.331665384615386,37.92482051282051,93.23908076923077,0.9575525641025641,0.9592305860805862,0.9607397435897435,70.44342912087912,85.55297527472527,95.91927142857142,5.241118498168498,7.0,32.0
201249,3202906.5384615385,20.65398644688645,23.96618205128205,28.22813681318681,0.17468333333333333,3.148173076923077,14.38077564102564,0.9580148351648352,0.9598593406593406,0.9612959706959706,56.545397435897435,77.66985970695971,93.93942692307692,7.574150366300366,6.9743589743589745,32.0
201250,3202906.5384615385,22.329668681318683,25.30045677655678,29.40261996336996,1.2403358974358976,12.04658717948718,44.209147435897435,0.9552542124542125,0.9571023809523809,0.9586809523809524,62.5986152014652,79.90529487179488,92.75106172161172,7.0729512820512825,6.987179487179487,32.0
201251,3202906.5384615385,22.19418296703297,25.85758553113553,30.693575824175824,0.4236179487179487,4.353126923076923,16.81097051282051,0.9560501831501832,0.9578434065934065,0.9591871794871795,54.25402124542124,75.68367545787545,92.52766117216117,8.499392857142858,6.1923076923076925,32.0
201252,3202906.5384615385,22.140618315018315,26.06509542124542,31.08347454212454,0.17605641025641025,1.2757346153846154,3.3051756410256408,0.9574543956043956,0.9592917582417582,0.9609300366300366,45.836795604395604,70.92473901098901,90.88539084249085,8.942856227106228,6.3076923076923075,32.0
201301,3202906.5384615385,21.43234249084249,25.301661538461538,30.121287545787546,0.31987692307692306,1.6823846153846154,3.997358974358974,0.95996336996337,0.9616785714285714,0.9633395604395605,45.040280586080584,70.43153772893773,91.40012435897437,8.688945054945053,6.5256410256410255,32.0
201302,3202906.5384615385,21.74756684981685,25.318437545787546,29.976744688644686,0.43345,3.2215256410256408,8.428298717948717,0.9575815018315018,0.959609706959707,0.9610934065934066,47.46247032967033,69.98618772893772,88.2634663003663,8.229177838827837,6.858974358974359,32.0
